Date,Politician,"Last Name",Chamber,Symbol,Name,"Trans Total<sup>*</sup>",Trans,Notes
2022-04-12,Rohit,Khanna,"US Congressman",ADBE,"Adobe Systems ",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-12,Rohit,Khanna,"US Congressman",DHR,"Danaher Corp",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-12,August,Pfluger,"US Congressman",WBD,"Discovery Inc ",8000,Buy,"Traded $1,001 to $15,000 "
2022-04-12,August,Pfluger,"US Congressman",LSXMK,"Liberty Media ",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-12,Robert,Wittman,"US Congressman",GE,"GE Aerospace",8000,Buy,"Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",GOOGL,"Alphabet Cl A",175000,Sell,"By Spouse. Traded $100,001 To $250,000 "
2022-04-11,Rohit,Khanna,"US Congressman",HD,"Home Depot",175000,Sell,"By Spouse. Traded $100,001 To $250,000 "
2022-04-11,Rohit,Khanna,"US Congressman",MSFT,"Microsoft Corp",175000,Sell,"By Spouse. Traded $100,001 To $250,000 "
2022-04-11,Rohit,Khanna,"US Congressman",CRM,"Salesforce Inc",75000,Sell,"By Spouse.Traded $50,001 to $100,000 "
2022-04-11,Rohit,Khanna,"US Congressman",MLM,"Martin Mariett",75000,Sell,"By Spouse.Traded $50,001 to $100,000 "
2022-04-11,Rohit,Khanna,"US Congressman",AAPL,"Apple Inc",75000,Sell,"By Spouse.Traded $50,001 to $100,000 "
2022-04-11,Rohit,Khanna,"US Congressman",PNC,"PNC Bank",75000,Sell,"By Spouse.Traded $50,001 to $100,000 "
2022-04-11,Rohit,Khanna,"US Congressman",CSCO,"Cisco Systems ",75000,Sell,"By Spouse.Traded $50,001 to $100,000 "
2022-04-11,Rohit,Khanna,"US Congressman",TJX,"TJX Companies",75000,Buy,"By Spouse. Traded $50,001 To $100,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",CMCSA,"Comcast Corp A",75000,Buy,"By Spouse. Traded $50,001 To $100,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",JPM,"JP Morgan Chas",75000,Buy,"By Spouse. Traded $50,001 To $100,000 ."
2022-04-11,Nancy,Pelosi,"US Congressman",WBD,"Discovery Inc ",59943,"Transfer In","By Spouse. Shares Received As The Result Of A Spinoff Of AT&T."
2022-04-11,Rohit,Khanna,"US Congressman",CHTR,"Charter Commun",40501,Sell,"By Spouse And Dependent Child. Traded $16,002 To $65,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",SPG,"Simon Property",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",USB,"U.S. Bancorp",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",TT,"Trane Technolo",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",FRCB,"First Republic",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",TEL,"Te Connectivit",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",SWK,"Stanley Black ",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",AMAT,"Applied Materi",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",FDX,"Fedex Corp",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",WFC,"Wells Fargo & ",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",NSC,"Norfolk Southe",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",TYL,"Tyler Technolo",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",ORCL,"Oracle Corp",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",KO,"Coca-Cola Comp",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",EL,"Estee Lauder C",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",GM,"General Motors",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",BAC,"Bank of Americ",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",SNEJF,"Sony Group Cor",32500,Sell,"By Spouse. Traded $15,001 to $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",NVDA,"Nvidia Corp",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",INTC,"Intel Corp",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",ISRG,"Intuitive Surg",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",CAT,"Caterpillar In",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",BX,"Blackstone Inc",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",APH,"Amphenol Corp",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",NFLX,"Netflix Inc",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",ADI,"Analog Devices",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",MMM,"3M Company",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",QCOM,"Qualcomm Inc",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",TXN,"Texas Instrume",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",UPS,"United Parcel ",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",DIS,"Walt Disney Co",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",V,"Visa Inc",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",SBUX,"Starbucks Corp",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",ADBE,"Adobe Systems ",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",NKE,"Nike Inc",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",AMZN,"Amazon.com Inc",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",TRU,Transunion,32500,Buy,"By Spouse. Traded $15,001 to $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",CDNS,"Cadence Design",32500,Buy,"By Spouse. Traded $15,001 to $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",ROST,"Ross Stores In",32500,Buy,"By Spouse. Traded $15,001 to $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",PH,Parker-Hannifi,32500,Buy,"By Spouse. Traded $15,001 to $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",ANET,"Arista Network",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",MS,"Morgan Stanley",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",NXPI,"Nxp Semiconduc",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",WDAY,"Workday Inc",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",MTCH,"Match Group In",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",AVY,"Avery Dennison",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",MCHP,"Microchip Tech",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",AXP,"American Expre",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",AME,"Ametek Inc",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",ADSK,"Autodesk Inc",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",JCI,"Johnson Contro",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",ATVI,"Activision Bli",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",POOL,"Pool Corp",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",ITW,"Illinois Tool ",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",C,"Citigroup Inc",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",LRCX,"Lam Research C",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",ACN,"Accenture Plc",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",INTU,"Intuit Inc",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",ABT,"Abbott Laborat",32500,Buy,"By Dependent Child. Traded $15,001 To $50,000 ."
2022-04-11,Thomas,Tuberville,"US Senator",PYPL,"Paypal Holding",32500,Buy,"Traded $15,001 to $50,000 "
2022-04-11,Virginia,Foxx,"US Congressman",KNOP,"Knot Offshore ",32500,Buy,"Traded $15,001 to $50,000 "
2022-04-11,Virginia,Foxx,"US Congressman",GPRE,"Green Plains I",32500,Buy,"Traded $15,001 to $50,000 "
2022-04-11,Virginia,Foxx,"US Congressman",GPP,"Green Plains P",32500,Buy,"Traded $15,001 to $50,000 "
2022-04-11,Diana,Harshbarger,"US Congressman",MU,"Micron Technol",32002,Buy,"By Director & Spouse. Traded $4,004 To $60,000 ."
2022-04-11,Sheldon,Whitehouse,"US Senator",T,"AT&T Inc",16001,"Transfer Out","By Director And Spouse. Shares Transfer In Exchange Of Warner Bros Discovery Inc's Series A Common Stock. Traded $2,002 To $30,000 "
2022-04-11,August,Pfluger,"US Congressman",WBD,"Discovery Inc ",16001,"Transfer In","By Director And Spouse. Shares Received In Exchange For Shares In Discovery Inc. Traded $2,002 To $30,000 "
2022-04-11,Sheldon,Whitehouse,"US Senator",WBD,"Discovery Inc ",16001,"Transfer In","By Director And Spouse. Shares Received In Exchange For Shares In AT&T. Traded $2,002 To $30,000 "
2022-04-11,Michael,Guest,"US Congressman",WBD,"Discovery Inc ",16001,"Transfer In","By Spouse. Shares Received Following Spinoff From AT&T. Traded $2,002 To $30,000 "
2022-04-11,Rohit,Khanna,"US Congressman",LVS,"Las Vegas Sand",16001,Sell,"By Spouse. Traded $2,002 to $30,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",ETSY,"Etsy Inc",16001,Sell,"By Spouse. Traded $2,002 to $30,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",TECH,"Bio-Techne Cp",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",IAA,"Iaa Inc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",CSX,"CSX Corp",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",OHI,"Omega Healthca",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",CHWY,"Chewy Inc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",PTON,"Peloton Intera",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",NDSN,"Nordson Corp",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",LKQ,"LKQ Corp",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",PACW,"Pacwest Bancor",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",YUMC,"Yum China Hold",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",NWL,"Newell Rubberm",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",FND,"Floor & Decor ",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",STX,"Seagate Techno",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",MASI,"Masimo Corp",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",KEY,Keycorp,8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",TDOC,"Teladoc Health",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",ALLY,"Ally Financial",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",DE,"Deere & Compan",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",BIIB,"Biogen Inc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",BLDR,"Builders First",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",EFX,"Equifax Inc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",Z,"Zillow Group C",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",VFC,"V.F. Corp",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",PINS,"Pinterest Inc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",RGEN,"Repligen Cp",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",MHK,"Mohawk Industr",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",WEX,"Wex Inc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",F,"Ford Motor Com",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",IR,"Ingersoll Rand",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",DASH,"Doordash Inc C",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",SBNY,"Signature Bank",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",BBY,"Best Buy Compa",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",WAT,"Waters Corp",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",GEN,"Gen Digital In",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",SYF,"Synchrony Fina",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",MCO,"Moody's Corp",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",MGM,"MGM Resorts In",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",LEN,"Lennar Corp",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",PVH,"Phillips-Van H",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",GNRC,"Generac Holdin",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",XRAY,"Dentsply Siron",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",RF,"Regions Financ",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",MAS,"Masco Corp",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",CPRI,"Capri Holdings",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",MTB,"M&T Bank Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",GPS,"Gap Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",PTC,"Ptc Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",W,"Wayfair Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",FITB,"Fifth Third Ba",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",IFF,"International ",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",T,"AT&T Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",ABMD,"Abiomed Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",GRMN,"Garmin Ltd",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",PAYC,"Paycom Softwar",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",CFG,"Citizens Finan",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",CARR,"Carrier Global",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",MSCI,"MSCI Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",RVTY,"Revvity Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",ZTS,"Zoetis Inc Cl ",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",IDXX,"Idexx Laborato",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",HCA,"Hca Holdings I",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",XYL,"Xylem Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",ODFL,"Old Dominion F",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",EA,"Electronic Art",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",ETN,"Eaton Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",TER,"Teradyne Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",EXPD,"Expeditors Int",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",LBRDK,"Liberty Broadb",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",BALL,"Ball Corporati",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",META,"Meta Platforms",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",FIS,"Fidelity Natio",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",HBAN,"Huntington Bcs",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",STT,"State Street C",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",FTV,"Fortive Corp",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",VMC,"Vulcan Materia",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",ABT,"Abbott Laborat",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",PRU,"Prudential Fin",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",ROK,"Rockwell Autom",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",NOW,"Servicenow Inc",8000,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",LEA,"Lear Corp",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-11,Christopher,Jacobs,"US Congressman",Z,"Zillow Group C",8000,Sell,"Traded $1,001 to $15,000 ."
2022-04-11,Christopher,Jacobs,"US Congressman",WYNN,"Wynn Resorts L",8000,Sell,"Traded $1,001 to $15,000 ."
2022-04-11,Christopher,Jacobs,"US Congressman",DIS,"Walt Disney Co",8000,Sell,"Traded $1,001 to $15,000 ."
2022-04-11,Christopher,Jacobs,"US Congressman",UBER,"Uber Technolog",8000,Sell,"Traded $1,001 to $15,000 ."
2022-04-11,Christopher,Jacobs,"US Congressman",PTON,"Peloton Intera",8000,Sell,"Traded $1,001 to $15,000 ."
2022-04-11,Christopher,Jacobs,"US Congressman",PLAN,"Anaplan Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2022-04-11,Thomas,Tuberville,"US Senator",SQ,"Block Inc",8000,Sell,"Traded $1,001 to $15,000 "
2022-04-11,Morris,Brooks,"US Congressman",VZ,"Verizon Commun",8000,Sell,"Traded $1,001 to $15,000 "
2022-04-11,Rohit,Khanna,"US Congressman",AMZN,"Amazon.com Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",ALB,"Albemarle Corp",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",VRSK,"Verisk Analyti",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",BERY,"Berry Global G",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",LYFT,"Lyft Inc Cl A",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",IP,"International ",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",TSCO,"Tractor Supply",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",CSL,"Carlisle Compa",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",CL,Colgate-Palmol,8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",DRI,"Darden Restaur",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",UI,"Ubiquiti Netwo",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",FTNT,"Fortinet Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",SEE,"Sealed Air Cor",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",FIVE,"Five Below Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",FBIN,"Fortune Brands",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",NWS,"News Corp Cl B",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",NWSA,"News Corp Cl A",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",CSGP,"Costar Group I",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",IAC,"Iac Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",PPG,"PPG Industries",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",BILL,"Bill Holdings ",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",DDOG,"Datadog Inc Cl",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",PYPL,"Paypal Holding",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",WAB,"Wabtec Corp",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",ZS,"Zscaler Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",U,"Unity Software",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",QRVO,"Qorvo Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-11,Rohit,Khanna,"US Congressman",AVLR,"Avalara Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
