Date,Politician,"Last Name",Chamber,Symbol,Name,"Trans Total<sup>*</sup>",Trans,Notes
2022-05-10,Rohit,Khanna,"US Congressman",SCCO,"Southern Coppe",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",ALGN,"Align Technolo",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",SNAP,"Snap Inc",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",PEN,"Penumbra Inc",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",PODD,"Insulet Corp",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",CIEN,"Ciena Corp",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",AVGO,"Broadcom Ltd",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",OTIS,"Otis Worldwide",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",SQ,"Block Inc",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",ZI,"Zoominfo Techn",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",REGN,"Regeneron Phar",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",CG,"The Carlyle Gr",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",NEM,"Newmont Mining",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",PSA,"Public Storage",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",WAT,"Waters Corp",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",PRU,"Prudential Fin",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",ENTG,"Entegris Inc",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",CTVA,"Corteva Inc",8000,Buy,"By Dependent Child. Traded $1,001 To $30,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",LYB,Lyondellbasell,8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",PWR,"Quanta Service",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",RJF,"Raymond James ",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",CDW,"CDW Corp",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",YUM,"Yum! Brands",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",ALB,"Albemarle Corp",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",TGT,"Target Corp",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",FFIV,"F5 Inc",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",TYL,"Tyler Technolo",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",NXPI,"Nxp Semiconduc",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",IVZ,"Invesco Plc",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",LSXMA,"Liberty Media ",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",WDC,"Western Digita",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",TPR,"Tapestry Inc",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",CSGP,"Costar Group I",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",ABBV,"Abbvie Inc",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",BDX,"Becton Dickins",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",MRK,"Merck & Compan",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",ZBH,"Zimmer Biomet ",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",AJG,"Arthur J. Gall",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",WBD,"Discovery Inc ",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",MPWR,"Monolithic Pow",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",SWKS,"Skyworks Solut",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",ANET,"Arista Network",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",WBA,"Walgreens Boot",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",KKR,"KKR & Company ",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",F,"Ford Motor Com",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",AFL,"Aflac Inc",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",JNJ,"Johnson & John",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",STX,"Seagate Techno",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",KO,"Coca-Cola Comp",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",O,"Realty Income ",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",AMT,"American Tower",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",DOV,"Dover Corp",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",WM,"Waste Manageme",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",BIO,"Bio-Rad Labora",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",HPE,"Hewlett Packar",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",UNH,"Unitedhealth G",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 . As ADR/ADS But Shown As Ord Equivalent."
2022-05-10,Rohit,Khanna,"US Congressman",COF,"Capital One Fi",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",DXCM,"Dexcom Inc",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",NVDA,"Nvidia Corp",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",TFX,"Teleflex Inc",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",GILD,"Gilead Science",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",VFC,"V.F. Corp",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",SHW,Sherwin-Willia,8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",DE,"Deere & Compan",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",VMC,"Vulcan Materia",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",MTCH,"Match Group In",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",ATVI,"Activision Bli",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",CBRE,"CBRE Group Inc",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",KEYS,"Keysight Techn",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",MTD,Mettler-Toledo,8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",AVB,"Avalonbay Comm",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",NTAP,"Netapp Inc",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",SCHW,"The Charles Sc",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",CMG,"Chipotle Mexic",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",TER,"Teradyne Inc",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",RMD,"Resmed Inc",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",PG,"Procter & Gamb",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",CHTR,"Charter Commun",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",COST,"Costco Wholesa",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",ARE,"Alexandria Rea",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",AMP,"Ameriprise Fin",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",NFLX,"Netflix Inc",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",ETN,"Eaton Corp",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",APTV,"Aptiv Plc",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",TRU,Transunion,8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",MCD,"McDonald's Cor",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",ANSS,"Ansys Inc",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",LOW,"Lowe's Compani",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",WST,"West Pharmaceu",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",CL,Colgate-Palmol,8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",EMR,"Emerson Electr",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",COO,"Cooper Compani",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",BAX,"Baxter Interna",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",MMC,"Marsh & Mclenn",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",GM,"General Motors",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",ITW,"Illinois Tool ",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",ADI,"Analog Devices",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",MS,"Morgan Stanley",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",TJX,"TJX Companies",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",MSI,"Motorola Solut",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",AMD,"Adv Micro Devi",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",LEN,"Lennar Corp",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",PM,"Philip Morris ",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",STE,"Steris Corp",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",SBUX,"Starbucks Corp",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",FI,"Fiserv Inc",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Rohit,Khanna,"US Congressman",UPS,"United Parcel ",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-10,Diana,Harshbarger,"US Congressman",G,"Genpact Ltd",8000,Buy,"Traded $1,001 to $15,000 ."
2022-05-10,Thomas,Carper,"US Senator",GNR,"S&P Global Nat",8000,Buy,"By Spouse. Traded $1,001 to $15,000 "
2022-05-09,Michael,Mccaul,"US Congressman",EPAM,"Epam Systems I",150001,Buy,"By Spouse & Dependent Child. Traded $100,002 To $200,000 ."
2022-05-09,David,Mckinley,"US Congressman",ARKK,"Ark Innovation",107501,Sell,"Traded $65,002 To $150,000 ."
2022-05-09,Michael,Mccaul,"US Congressman",MSFT,"Microsoft Corp",65001,Sell,"By Spouse & Dependent Child. Traded $30,002  to $100,000 ."
2022-05-09,David,Mckinley,"US Congressman",QQQJ,"Invesco Nasdaq",65001,Buy,"Traded $30,002 to $100,000 ."
2022-05-09,David,Mckinley,"US Congressman",VONV,"Russell 1000 V",32500,Buy,"Traded $15,001 to $50,000 ."
2022-05-09,Rohit,Khanna,"US Congressman",FIS,"Fidelity Natio",32002,Sell,"By Spouse & Dependent Child. Traded $4,004 to $60,000 ."
2022-05-09,Rohit,Khanna,"US Congressman",UNP,"Union Pacific ",32002,Buy,"By Spouse & Dependent Child. Traded $4,004 to $60,000 ."
2022-05-09,Diana,Harshbarger,"US Congressman",TJX,"TJX Companies",16001,Sell,"By Director & Spouse. Traded $2,002 to $30,000 ."
2022-05-09,Diana,Harshbarger,"US Congressman",WTW,"Willis Towers ",16001,Buy,"By Director & Spouse. Traded $2,002 to $30,000 ."
2022-05-09,Rohit,Khanna,"US Congressman",UNH,"Unitedhealth G",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-09,Rohit,Khanna,"US Congressman",SHOP,"Shopify Inc",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-09,Diana,Harshbarger,"US Congressman",AZO,Autozone,8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-05-09,Joshua,Gottheimer,"US Congressman",LHCG,"LHC Group Inc",8000,Sell,"Traded $1,001 to $15,000 "
2022-05-09,Joshua,Gottheimer,"US Congressman",CHKP,"Check Point So",8000,Sell,"Traded $1,001 to $15,000 ."
2022-05-09,Rohit,Khanna,"US Congressman",GLW,"Corning Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-05-09,Walter,Schrader,"US Congressman",WMT,"Walmart Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2022-05-09,Virginia,Foxx,"US Congressman",USDP,"USD Partners L",8000,Buy,"Traded $1,001 to $15,000 ."
2022-05-09,Virginia,Foxx,"US Congressman",HTGC,"Hercules Techn",8000,Buy,"Traded $1,001 to $15,000 ."
2022-05-08,Frederick,Upton,"US Congressman",AEE,"Ameren Corp",8000,Buy,"Traded $1,001 to $15,000 ."
2022-05-07,Alan,Lowenthal,"US Congressman",HCA,"Hca Holdings I",8000,Sell,"Traded $1,001 to $15,000 "
2022-05-06,Michael,Mccaul,"US Congressman",ELV,"Elevance Healt",350001,Sell,"By Spouse & Dependent Child. Traded $200,002  to $500,000 ."
2022-05-06,Michael,Mccaul,"US Congressman",HLF,"Herbalife Ltd",65001,Sell,"By Spouse & Dependent Child. Traded $30,002  to $100,000 ."
2022-05-06,Michael,Mccaul,"US Congressman",MLKN,"Millerknoll In",40501,Buy,"By Spouse & Dependent Child. Traded $16,002  to $65,000 ."
2022-05-06,Alan,Lowenthal,"US Congressman",ICE,Intercontinent,32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-05-06,Rohit,Khanna,"US Congressman",PG,"Procter & Gamb",32500,Buy,"By Dependent Child. Traded $15,001 to $50,000 ."
2022-05-06,Rohit,Khanna,"US Congressman",MSFT,"Microsoft Corp",32500,Buy,"By Dependent Child. Traded $15,001 to $50,000 ."
2022-05-06,Rohit,Khanna,"US Congressman",AAPL,"Apple Inc",32500,Buy,"By Dependent Child. Traded $15,001 to $50,000 ."
2022-05-06,Rohit,Khanna,"US Congressman",DE,"Deere & Compan",16001,Buy,"By Spouse & Dependent Child. Traded $2,002 To $30,000 ."
2022-05-06,Rohit,Khanna,"US Congressman",DIS,"Walt Disney Co",16001,Buy,"By Spouse & Dependent Child. Traded $2,002 to $30,000 ."
2022-05-06,Michael,Mccaul,"US Congressman",DCI,"Donaldson Comp",16001,Buy,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2022-05-06,Michael,Mccaul,"US Congressman",SKX,"Skechers U.S.A",16001,Buy,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2022-05-06,Michael,Mccaul,"US Congressman",SSD,"Simpson Manufa",16001,Buy,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2022-05-06,Michael,Mccaul,"US Congressman",BJ,"Bj's Wholesale",16001,Buy,"By Spouse & Dependent Child. Traded $2,002 To $30,000 "
2022-05-06,Rohit,Khanna,"US Congressman",OKTA,"Okta Inc Cl A",8000,Sell,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-06,Joshua,Gottheimer,"US Congressman",CHKP,"Check Point So",8000,Sell,"Traded $1,001 to $15,000 ."
2022-05-06,"William Francis",Hagerty,"US Senator",LMND,"Lemonade Inc",8000,Sell,"Traded $1,001 to $15,000 "
2022-05-06,Rohit,Khanna,"US Congressman",CARR,"Carrier Global",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-05-06,Rohit,Khanna,"US Congressman",CTSH,"Cognizant Tech",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-06,Rohit,Khanna,"US Congressman",VFC,"V.F. Corp",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-05-06,Rohit,Khanna,"US Congressman",KKR,"KKR & Company ",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-06,Rohit,Khanna,"US Congressman",TFC,"Truist Financi",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-06,Rohit,Khanna,"US Congressman",AMZN,"Amazon.com Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-06,Rohit,Khanna,"US Congressman",JPM,"JP Morgan Chas",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 . As ADR/ADS But Shown As Ord Equivalent."
2022-05-06,Rohit,Khanna,"US Congressman",CSCO,"Cisco Systems ",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 . As ADR/ADS But Shown As Ord Equivalent."
2022-05-06,Rohit,Khanna,"US Congressman",WDAY,"Workday Inc",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-06,Rohit,Khanna,"US Congressman",AMT,"American Tower",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-06,Rohit,Khanna,"US Congressman",GE,"GE Aerospace",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-05-06,Rohit,Khanna,"US Congressman",NEE,"Nextera Energy",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-06,Rohit,Khanna,"US Congressman",NKE,"Nike Inc",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-06,Rohit,Khanna,"US Congressman",MS,"Morgan Stanley",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-06,Rohit,Khanna,"US Congressman",UNP,"Union Pacific ",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-06,Rohit,Khanna,"US Congressman",CVS,"CVS Corp",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-06,Rohit,Khanna,"US Congressman",MRVL,"Marvell Techno",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-06,Rohit,Khanna,"US Congressman",MCD,"McDonald's Cor",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-06,Rohit,Khanna,"US Congressman",LIN,"Linde Plc",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-06,Rohit,Khanna,"US Congressman",DHR,"Danaher Corp",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-06,Rohit,Khanna,"US Congressman",LLY,"Eli Lilly and ",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-06,Rohit,Khanna,"US Congressman",APTV,"Aptiv Plc",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-06,Rohit,Khanna,"US Congressman",GOOGL,"Alphabet Cl A",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-06,Rohit,Khanna,"US Congressman",AXP,"American Expre",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-05-06,Virginia,Foxx,"US Congressman",SIRE,"Sisecam Resour",8000,Buy,"Traded $1,001 to $15,000 "
2022-05-06,Virginia,Foxx,"US Congressman",T,"AT&T Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",WBD,"Discovery Inc ",207501,Sell,"By Spouse & Dependent Child. Traded $115,002  To $300,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",AZN,"Astrazeneca Pl",150001,Buy,"By Spouse & Dependent Child. Traded $100,002 To $200,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",ACN,"Accenture Plc",150001,Buy,"By Spouse & Dependent Child. Traded $100,002 To $200,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",NVDA,"Nvidia Corp",83001,Sell,"By Dependent Child. Traded $51,002 To $115,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",V,"Visa Inc",83001,Sell,"By Dependent Child. Traded $51,002 To $115,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",LVS,"Las Vegas Sand",83001,Buy,"By Spouse & Dependent Child. Traded $51,002  to $115,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",MTCH,"Match Group In",81002,Sell,"By Spouse & Dependent Child. Traded $32,004 to $130,000 ."
2022-05-05,Richard,Allen,"US Congressman",SSB,"Southstate Cor",75000,Sell,"By Spouse. Traded $50,001 To $100,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",ABT,"Abbott Laborat",75000,Sell,"By Spouse. Traded $50,001 To $100,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",A,"Agilent Techno",75000,Sell,"By Spouse. Traded $50,001 To $100,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",SPGI,"S&P Global Inc",73002,Sell,"By Spouse & Dependent Child. Traded $31,003 To $115,000 ."
2022-05-05,Thomas,Suozzi,"US Congressman",GNRC,"Generac Holdin",65001,Buy,"Traded $30,002 to $100,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",BSX,"Boston Scienti",65001,Buy,"By Spouse & Dependent Child. Traded $30,002 To $100,000 "
2022-05-05,Thomas,Suozzi,"US Congressman",UPST,"Upstart Holdin",65001,Buy,"Traded $30,003 To $100,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",ISRG,"Intuitive Surg",48502,Sell,"By Spouse & Dependent Child. Traded $17,003 to $80,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",CMG,"Chipotle Mexic",48502,Sell,"By Spouse & Dependent Child. Traded $17,003 to $80,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",META,"Meta Platforms",48502,Sell,"By Spouse & Dependent Child. Traded $17,003 to $80,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",PYPL,"Paypal Holding",48502,Sell,"By Spouse & Dependent Child. Traded $17,003 to $80,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",ADBE,"Adobe Systems ",40501,Sell,"By Dependent Child. Traded $16,002 to $65,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",ALGN,"Align Technolo",40501,Sell,"By Dependent Child. Traded $16,002 to $65,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",AMZN,"Amazon.com Inc",40501,Sell,"By Dependent Child. Traded $16,002 to $65,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",AMT,"American Tower",40501,Sell,"By Dependent Child. Traded $16,002 to $65,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",DHR,"Danaher Corp",40501,Sell,"By Dependent Child. Traded $16,002 to $65,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",EQIX,"Equinix Inc",40501,Sell,"By Dependent Child. Traded $16,002 to $65,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",ILMN,"Illumina Inc",40501,Sell,"By Dependent Child. Traded $16,002 to $65,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",INTU,"Intuit Inc",40501,Sell,"By Dependent Child. Traded $16,002 to $65,000 ."
