Date,Politician,"Last Name",Chamber,Symbol,Name,"Trans Total<sup>*</sup>",Trans,Notes
2022-01-18,Thomas,Carper,"US Senator",DIS,"Walt Disney Co",8000,Buy,"By Spouse. Traded $1,001 to $15,000 "
2022-01-18,Thomas,Carper,"US Senator",JNJ,"Johnson & John",8000,Buy,"By Spouse. Traded $1,001 To $15,000 "
2022-01-18,Peter,Sessions,"US Congressman",ET,"Energy Transfe",7760,Sell,"Price not reported."
2022-01-18,Peter,Sessions,"US Congressman",CMCSA,"Comcast Corp A",7476,Sell,"Price not reported."
2022-01-18,Peter,Sessions,"US Congressman",EPD,"Enterprise Pro",7239,Sell,"Price not reported."
2022-01-18,Peter,Sessions,"US Congressman",OTIS,"Otis Worldwide",5118,Sell,"Price not reported."
2022-01-18,Peter,Sessions,"US Congressman",MDLZ,"Mondelez Intl ",4581,Sell,"Price not reported."
2022-01-18,Peter,Sessions,"US Congressman",AEE,"Ameren Corp",4293,Sell,"Price not reported."
2022-01-18,Peter,Sessions,"US Congressman",KYN,"Kayne Anderson",2030,Sell,"Price not reported."
2022-01-18,Peter,Sessions,"US Congressman",DTM,"Dt Midstream I",1653,Sell,"Price not reported."
2022-01-18,Peter,Sessions,"US Congressman",TDC,"Teradata Corp",1155,Sell,"Price not reported."
2022-01-15,Cynthia,Axne,"US Congressman",USB,"U.S. Bancorp",24002,Sell,"By Spouse. Traded $3,003 To $45,000 ."
2022-01-14,Michael,Mccaul,"US Congressman",BSX,"Boston Scienti",257502,Buy,"By Spouse & Dependent Child. Traded $165,004 To $350,000 ."
2022-01-14,Michael,Mccaul,"US Congressman",TRN,"Trinity Indust",107501,Sell,"By Spouse & Dependent Child. Traded $65,002 To $150,000 ."
2022-01-14,Michael,Mccaul,"US Congressman",BSX,"Boston Scienti",107501,Sell,"By Dependent Child And Spouse. Traded $65,002 To $150,000 ."
2022-01-14,Thomas,Tuberville,"US Senator",BABAF,"Alibaba Group ",107500,Buy,"Purchase Of Put Options With Strike Price $230 And Expiry 16-September-2022. Traded $65,001 To $150,000. "
2022-01-14,Michael,Mccaul,"US Congressman",LGIH,"LGI Homes Inc",65001,Buy,"By Spouse & Dependent Child. Traded $30,002 To $100,000 ."
2022-01-14,Alan,Lowenthal,"US Congressman",GOOG,"Alphabet Cl C",65000,Sell,"By Director And Spouse. Traded $16,002 To $65,000 ."
2022-01-14,Alan,Lowenthal,"US Congressman",SH,"Short S&P500 -",65000,Buy,"By Director And Spouse.Traded $30,001 To $100,000 "
2022-01-14,Rohit,Khanna,"US Congressman",SBUX,"Starbucks Corp",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-01-14,Thomas,Tuberville,"US Senator",NEE,"Nextera Energy",32500,Sell,"Traded $15,001 to $50,000 "
2022-01-14,Thomas,Tuberville,"US Senator",MSFT,"Microsoft Corp",32500,Sell,"Traded $15,001 to $50,000 "
2022-01-14,Thomas,Tuberville,"US Senator",LLY,"Eli Lilly and ",32500,Sell,"Traded $15,001 to $50,000 "
2022-01-14,Thomas,Tuberville,"US Senator",QCOM,"Qualcomm Inc",32500,Sell,"Sale Of Put Options With Strike Price $165 And Expiry 20-January-2023. Traded $15,001 To $50,000. "
2022-01-14,Thomas,Tuberville,"US Senator",QCOM,"Qualcomm Inc",32500,Sell,"Sale Of Put Options With Strike Price $170 And Expiry 15-July-2022. Traded $15,001 To $50,000. "
2022-01-14,Thomas,Tuberville,"US Senator",CTAS,"Cintas Corp",32500,Sell,"Traded $15,001 to $50,000 "
2022-01-14,Thomas,Tuberville,"US Senator",AWK,"American Water",32500,Sell,"Traded $15,001 to $50,000 ."
2022-01-14,Thomas,Tuberville,"US Senator",ADBE,"Adobe Systems ",32500,Sell,"Traded $15,001 to $50,000 "
2022-01-14,Thomas,Tuberville,"US Senator",ACN,"Accenture Plc",32500,Sell,"Traded $15,001 to $50,000 "
2022-01-14,Thomas,Tuberville,"US Senator",AAPL,"Apple Inc",32500,Sell,"Traded $15,001 to $50,000 ."
2022-01-14,John,Garamendi,"US Congressman",META,"Meta Platforms",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-01-14,Rohit,Khanna,"US Congressman",ABNB,"Airbnb Inc Cl ",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-01-14,Victoria,Spartz,"US Congressman",SPG,"Simon Property",32500,Buy,"By Depentend Child. Traded $1,001 to $15,000 "
2022-01-14,Diana,Harshbarger,"US Congressman",CTXS,"Citrix Systems",32000,Sell,"By Director And Spouse.Traded $4,001 To $60,000 ."
2022-01-14,Diana,Harshbarger,"US Congressman",KO,"Coca-Cola Comp",32000,Buy,"By Director And Spouse.Traded $4,001 To $60,000 "
2022-01-14,Diana,Harshbarger,"US Congressman",D,"Dominion Energ",16001,Sell,"Traded $2,001 To $30,000 "
2022-01-14,Alan,Lowenthal,"US Congressman",RUN,"Sunrun Inc",16000,Sell,"By director and Spouse.Traded $2,001 To $30,000 "
2022-01-14,Diana,Harshbarger,"US Congressman",RRX,"Regal Rexnord ",16000,Buy,"Traded $2,001 To $30,000 ."
2022-01-14,Rohit,Khanna,"US Congressman",TSLA,"Tesla Inc",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-14,Kathy,Manning,"US Congressman",LUV,"Southwest Airl",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-01-14,Kathy,Manning,"US Congressman",BIIB,"Biogen Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-01-14,Thomas,Tuberville,"US Senator",WMT,"Walmart Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2022-01-14,Thomas,Tuberville,"US Senator",RTX,"Rtx Corp",8000,Sell,"Traded $1,001 to $15,000 ."
2022-01-14,Thomas,Tuberville,"US Senator",MA,"Mastercard Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2022-01-14,Thomas,Tuberville,"US Senator",CLF,Cleveland-Clif,8000,Sell,"Sale Of Short Sale With Strike Price $22.00 And Expiry 15-July-2022. Traded $1,001 To $15,000. "
2022-01-14,Thomas,Tuberville,"US Senator",CLF,Cleveland-Clif,8000,Sell,"Sale Of Call Options With Strike Price $23.00 And Expiry 15-July-2022. Traded $1,001 To $15,000. "
2022-01-14,John,Garamendi,"US Congressman",TWTR,"Twitter Inc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-01-14,Michael,Burgess,"US Congressman",DIS,"Walt Disney Co",8000,Sell,"Traded $1,001 to $15,000 "
2022-01-14,Robert,Wittman,"US Congressman",LMT,"Lockheed Marti",8000,Sell,"Traded $1,001 to $15,000 "
2022-01-14,Robert,Wittman,"US Congressman",HON,"Honeywell Inte",8000,Sell,"Traded $1,001 to $15,000 "
2022-01-14,John,Curtis,"US Congressman",C,"Citigroup Inc",8000,Sell,"Traded $1,001 to $15,000 "
2022-01-14,John,Curtis,"US Congressman",BLK,"Blackrock Inc",8000,Sell,"Traded $1,001 to $15,000 "
2022-01-14,John,Garamendi,"US Congressman",GVA,"Granite Constr",8000,Sell,"By Spouse. Traded $1,001 to $15,000 "
2022-01-14,John,Garamendi,"US Congressman",SQ,"Block Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-01-14,Andrew,Garbarino,"US Congressman",ORMP,"Oramed Pharma",8000,Sell,"Traded $1,001 to $15,000 "
2022-01-14,David,Rouzer,"US Congressman",PINS,"Pinterest Inc",8000,Sell,"Traded $1,001 to $15,000 "
2022-01-14,Kevin,Hern,"US Congressman",PXD,"Pioneer Natura",8000,"Div Re","Traded $1,001 to $15,000 "
2022-01-14,Virginia,Foxx,"US Congressman",GLAXF,"Gsk Plc",8000,Buy,"Traded $1,001 to $15,000 ."
2022-01-14,Rohit,Khanna,"US Congressman",ADSK,"Autodesk Inc",8000,Buy,"By Spouse.Traded $1,001 to $15,000 ."
2022-01-14,Rohit,Khanna,"US Congressman",V,"Visa Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-01-14,Rohit,Khanna,"US Congressman",NFLX,"Netflix Inc",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-14,Alan,Lowenthal,"US Congressman",PSQ,"Short QQQ -1X ",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-01-14,Thomas,Tuberville,"US Senator",CLF,Cleveland-Clif,8000,Buy,"Purchase Of Call Options With Strike Price $23.00 And Expiry 21-January-2022. Traded $1,001 To $15,000. "
2022-01-14,Robert,Wittman,"US Congressman",SPY,"S&P 500 SPDR",8000,Buy,"Traded $1,001 to $15,000 ."
2022-01-14,Walter,Schrader,"US Congressman",SE,"Sea Ltd ADR",8000,Buy,"Traded $1,001 to $15,000 ."
2022-01-14,Walter,Schrader,"US Congressman",MELI,"Mercadolibre I",8000,Buy,"Traded $1,001 to $15,000 "
2022-01-14,John,Curtis,"US Congressman",MS,"Morgan Stanley",8000,Buy,"Traded $1,001 to $15,000 "
2022-01-14,John,Curtis,"US Congressman",CAT,"Caterpillar In",8000,Buy,"Traded $1,001 to $15,000 "
2022-01-14,John,Curtis,"US Congressman",ANTM,"Anthem Inc",8000,Buy,"Traded $1,001 to $15,000 "
2022-01-14,Alan,Lowenthal,"US Congressman",RUN,"Sunrun Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2022-01-14,Diana,Harshbarger,"US Congressman",EOG,"Eog Resources",8000,Buy,"Traded $1,001 to $15,000 ."
2022-01-14,Diana,Harshbarger,"US Congressman",ADBE,"Adobe Systems ",8000,Buy,"By Spouse.Traded $1,001 To $15,000 "
2022-01-14,Andrew,Garbarino,"US Congressman",TELL,"Tellurian Inc",8000,Buy,"Traded $1,001 to $15,000 "
2022-01-14,Donald,Beyer,"US Congressman",CYRX,"Cryoport Inc",3003,Sell,"Price not reported"
2022-01-13,Richard,Allen,"US Congressman",SSB,"Southstate Cor",75000,Sell,"By Spouse. Traded $50,001 To $100,000 ."
2022-01-13,Thomas,Tuberville,"US Senator",PEGA,"Pegasystems In",32500,Sell,"Traded $15,001 to $50,000 "
2022-01-13,Thomas,Tuberville,"US Senator",NWL,"Newell Rubberm",32500,Sell,"Traded $15,001 to $50,000 "
2022-01-13,Thomas,Tuberville,"US Senator",MDT,"Medtronic Inc",32500,Sell,"Traded $15,001 to $50,000 "
2022-01-13,Thomas,Tuberville,"US Senator",FUN,"Cedar Fair LP",32500,Sell,"Traded $15,001 to $50,000 "
2022-01-13,Thomas,Tuberville,"US Senator",X,"United States ",32500,Sell,"Sale Of Short sale  With Strike Price $55.00 And Expiry 20-January-2023. Traded $15,001 To $50,000. "
2022-01-13,Thomas,Tuberville,"US Senator",CRWD,"Crowdstrike Ho",32500,Sell,"Traded $15,001 to $50,000 "
2022-01-13,Richard,Allen,"US Congressman",WM,"Waste Manageme",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-01-13,Diana,Harshbarger,"US Congressman",LKQ,"LKQ Corp",32000,Sell,"By Director And Spouse.Traded $4,001 To $60,000 "
2022-01-13,Diana,Harshbarger,"US Congressman",NOW,"Servicenow Inc",32000,Buy,"By Director And Spouse.Traded $4,001 To $60,000 "
2022-01-13,Rohit,Khanna,"US Congressman",TXN,"Texas Instrume",24002,Buy,"By Spouse and Dependant Child. Traded $3,003 To $45,000 ."
2022-01-13,Rohit,Khanna,"US Congressman",FRCB,"First Republic",16001,Sell,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-01-13,Rohit,Khanna,"US Congressman",BAC,"Bank of Americ",16001,Sell,"By Dependant Child. Traded $2,002 To $30,000 ."
2022-01-13,Rohit,Khanna,"US Congressman",BAC,"Bank of Americ",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-01-13,Rohit,Khanna,"US Congressman",AIG,"American Inter",8000,Sell,"By Dependent Child.Traded $1,001 To $15,000 ."
2022-01-13,Cynthia,Axne,"US Congressman",PULS,"PGIM Ultra Sho",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-01-13,Thomas,Tuberville,"US Senator",VTRS,"Viatris Inc",8000,Sell,"Traded $1,001 to $15,000 "
2022-01-13,Thomas,Tuberville,"US Senator",GILD,"Gilead Science",8000,Sell,"Traded $1,001 to $15,000 "
2022-01-13,Garret,Graves,"US Congressman",C,"Citigroup Inc",8000,Sell,"Traded $1,001 to $15,000 "
2022-01-13,Rohit,Khanna,"US Congressman",MA,"Mastercard Inc",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-13,Cynthia,Axne,"US Congressman",KEYS,"Keysight Techn",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-01-13,Joshua,Gottheimer,"US Congressman",PYPL,"Paypal Holding",8000,Buy,"Traded $1,001 to $15,000 "
2022-01-13,Lois,Frankel,"US Congressman",KKR,"KKR & Company ",8000,Buy,"Traded $1,001 to $15,000 "
2022-01-13,Cynthia,Axne,"US Congressman",SBUX,"Starbucks Corp",8000,Buy,"By Spouse. Traded $1,001 to $15,000 "
2022-01-13,Cynthia,Axne,"US Congressman",LBRDA,"Liberty Broadb",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-01-13,Cynthia,Axne,"US Congressman",JEF,"Jefferies Fina",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-01-13,Cynthia,Axne,"US Congressman",GPN,"Global Payment",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-01-13,Donald,Beyer,"US Congressman",CVS,"CVS Corp",5162,Buy,"Price not reported."
2022-01-13,Donald,Beyer,"US Congressman",CYRX,"Cryoport Inc",3616,Sell,"Price not reported"
2022-01-13,Donald,Beyer,"US Congressman",GH,"Guardant Healt",1969,Sell,"Price not reported"
2022-01-12,Mark,Green,"US Congressman",SRLP,"Sprague Resour",375000,Sell,"Traded $250,001 to $500,000 "
2022-01-12,Mark,Green,"US Congressman",PBFX,"PBF Logistics ",175000,Buy,"Traded $100,001 to $250,000 "
2022-01-12,Mark,Green,"US Congressman",KNOP,"Knot Offshore ",175000,Buy,"Traded $100,001 to $250,000 "
2022-01-12,Michael,Mccaul,"US Congressman",MUR,"Murphy Oil Cor",107501,Sell,"By Spouse & Dependent Child. Traded $65,002 To $150,000 ."
2022-01-12,Michael,Mccaul,"US Congressman",CVX,"Chevron Corp",40501,Sell,"By Spouse & Dependent Child. Traded $16,002  to $65,000 ."
2022-01-12,Michael,Mccaul,"US Congressman",NFG,"National Fuel ",40501,Sell,"By Spouse & Dependent Child. Traded $16,002 To $65,000 ."
2022-01-12,Thomas,Tuberville,"US Senator",INTC,"Intel Corp",32500,Sell,"Sale Of Call Options With Strike Price $55.00 And Expiry 20-January-2023. Traded $15,001 To $50,000. "
2022-01-12,Thomas,Tuberville,"US Senator",INTC,"Intel Corp",32500,Buy,"Traded $1,001 to $15,000 "
2022-01-12,Thomas,Tuberville,"US Senator",AMGN,"Amgen Inc",32500,Buy,"Traded $1,001 to $15,000 ."
2022-01-12,Mark,Green,"US Congressman",NGL,"Ngl Energy Par",32500,Buy,"Traded $15,001 to $50,000 "
2022-01-12,Diana,Harshbarger,"US Congressman",LKQ,"LKQ Corp",32000,Sell,"By Director And Spouse.Traded $4,001 To $60,000 "
2022-01-12,Rohit,Khanna,"US Congressman",FRCB,"First Republic",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-01-12,Rohit,Khanna,"US Congressman",PG,"Procter & Gamb",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-12,Rohit,Khanna,"US Congressman",SQ,"Block Inc",8000,Sell,"By Dependent Child. Traded $1,001 To $15,000 . Exact trade date is not visible in the filing, so assuming the date as end of month."
2022-01-12,Rohit,Khanna,"US Congressman",FRCB,"First Republic",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-12,Rohit,Khanna,"US Congressman",TSLA,"Tesla Inc",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-12,Lois,Frankel,"US Congressman",LMT,"Lockheed Marti",8000,Sell,"Traded $1,001 to $15,000 "
2022-01-12,Rohit,Khanna,"US Congressman",KKR,"KKR & Company ",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-12,Thomas,Tuberville,"US Senator",DOW,"Dow Inc",8000,Buy,"Traded $1,001 to $15,000 "
2022-01-12,Thomas,Tuberville,"US Senator",CSCO,"Cisco Systems ",8000,Buy,"Traded $1,001 to $15,000 "
2022-01-12,Thomas,Tuberville,"US Senator",KO,"Coca-Cola Comp",8000,Buy,"Traded $1,001 to $15,000 "
2022-01-12,Thomas,Tuberville,"US Senator",IBM,"International ",8000,Buy,"Traded $1,001 to $15,000 "
2022-01-12,Thomas,Tuberville,"US Senator",PFE,"Pfizer Inc",8000,Buy,"Traded $1,001 to $15,000 "
2022-01-12,Thomas,Tuberville,"US Senator",WBA,"Walgreens Boot",8000,Buy,"Traded $1,001 to $15,000 "
2022-01-12,Thomas,Tuberville,"US Senator",CVX,"Chevron Corp",8000,Buy,"Traded $1,001 to $15,000 "
2022-01-12,Thomas,Tuberville,"US Senator",MMM,"3M Company",8000,Buy,"Traded $1,001 to $15,000 "
2022-01-12,Lois,Frankel,"US Congressman",KKR,"KKR & Company ",8000,Buy,"Traded $1,001 to $15,000 "
2022-01-11,Michael,Mccaul,"US Congressman",NFLX,"Netflix Inc",107501,Sell,"By Spouse & Dependent Child. Traded $65,002  to $150,000 ."
2022-01-11,Michael,Mccaul,"US Congressman",ADBE,"Adobe Systems ",107501,Sell,"By Spouse & Dependent Child. Traded $65,002 To $150,000 ."
2022-01-11,Michael,Mccaul,"US Congressman",INTU,"Intuit Inc",107500,Sell,"By Spouse & Dependent Child. Traded $65,002 To $150,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",EWBC,"East West Banc",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",SBUX,"Starbucks Corp",32500,Sell,"By Dependent Child.Traded $15,001 to $50,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",CMCSA,"Comcast Corp A",32500,Sell,"By Dependent Child.Traded $15,001 to $50,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",CRM,"Salesforce Inc",32500,Sell,"By Dependent Child.Traded $15,001 to $50,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",AMZN,"Amazon.com Inc",32500,Sell,"By Dependent Child.Traded $15,001 to $50,000 ."
2022-01-11,Marie,Newman,"US Congressman",ZM,"Zoom Video Com",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",PSX,"Phillips 66",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",STZ,"Constellation ",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",GD,"General Dynami",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",CTRA,"Coterra Energy",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",ECL,"Ecolab Inc",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",WMT,"Walmart Inc",32500,Buy,"By Dependent Child. Traded $15,001 to $50,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",DIS,"Walt Disney Co",32500,Buy,"By Dependent Child. Traded $15,001 to $50,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",ADBE,"Adobe Systems ",32500,Buy,"By Dependent Child. Traded $15,001 to $50,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",META,"Meta Platforms",32500,Buy,"By Dependent Child. Traded $15,001 to $50,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",CCI,"Crown Castle I",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",MDT,"Medtronic Inc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",WBA,"Walgreens Boot",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",JCI,"Johnson Contro",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",MLM,"Martin Mariett",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",CBSH,"Commerce Bancs",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",MCHP,"Microchip Tech",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",LEN,"Lennar Corp",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",MBFJF,"Mitsubishi Ufj",8000,Sell,"As ADR/ADS But Shown As Ord Equivalent. By Spouse. Traded $1,001 To $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",AMGN,"Amgen Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",KO,"Coca-Cola Comp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",PH,Parker-Hannifi,8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",AMP,"Ameriprise Fin",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",PG,"Procter & Gamb",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",TSN,"Tyson Foods",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",RPM,"RPM Internatio",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",CFR,"Cullen/Frost B",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",PNC,"PNC Bank",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",SNEJF,"Sony Group Cor",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",CTVA,"Corteva Inc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",COF,"Capital One Fi",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",QCOM,"Qualcomm Inc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",V,"Visa Inc",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",RARE,"Ultragenyx Pha",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",TWLO,Twilio,8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",ALB,"Albemarle Corp",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",AVLR,"Avalara Inc",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",TTD,"Trade Desk Inc",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",PEN,"Penumbra Inc",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",EFX,"Equifax Inc",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",HOLX,"Hologic Inc",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",LH,"Laboratory Cor",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",SNAP,"Snap Inc",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",URI,"United Rentals",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",ISRG,"Intuitive Surg",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",TRU,Transunion,8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",BBWI,"Bath & Body Wo",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",BALL,"Ball Corporati",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",TGT,"Target Corp",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",ANSS,"Ansys Inc",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",ULTA,"Ulta Beauty In",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",CTAS,"Cintas Corp",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",PVH,"Phillips-Van H",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",TTWO,"Take-Two Inter",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",LBRDA,"Liberty Broadb",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",MPWR,"Monolithic Pow",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",TPR,"Tapestry Inc",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",PPG,"PPG Industries",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",NFLX,"Netflix Inc",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",ETSY,"Etsy Inc",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",IDXX,"Idexx Laborato",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",GOOGL,"Alphabet Cl A",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",TROW,"T Rowe Price G",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",PINS,"Pinterest Inc",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",FTV,"Fortive Corp",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",ADI,"Analog Devices",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-01-11,Rohit,Khanna,"US Congressman",CPRT,"Copart Inc",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
