Date,Politician,"Last Name",Chamber,Symbol,Name,"Trans Total<sup>*</sup>",Trans,Notes
2020-04-24,David,Mckinley,"US Congressman",RTX,"Rtx Corp",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-23,Ronald,Wyden,"US Senator",PYPL,"Paypal Holding",75000,Buy,"By Spouse. Traded $50,001 To $100,000 ."
2020-04-23,Frederick,Upton,"US Congressman",WHR,"Whirlpool Corp",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-23,David,Roe,"US Congressman",BBY,"Best Buy Compa",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-23,David,Roe,"US Congressman",BAC,"Bank of Americ",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-23,Rohit,Khanna,"US Congressman",MRK,"Merck & Compan",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-23,Rohit,Khanna,"US Congressman",DAL,"Delta Air Line",8000,Sell,"By Dependent Child. Traded $1,001 To $15,000 ."
2020-04-23,Susie,Lee,"US Congressman",LSXMK,"Liberty Media ",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-23,Gilbert,Cisneros,"US Congressman",SLGN,"Silgan Holding",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-23,Gilbert,Cisneros,"US Congressman",ICFI,"Icf Internatio",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-23,Gilbert,Cisneros,"US Congressman",ENTG,"Entegris Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-23,Adam,Kinzinger,"US Congressman",AAL,"American Airli",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-23,David,Roe,"US Congressman",ANTM,"Anthem Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-23,David,Roe,"US Congressman",ALL,"Allstate Corp",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-23,David,Roe,"US Congressman",GRMN,"Garmin Ltd",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-23,David,Roe,"US Congressman",RF,"Regions Financ",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-23,David,Roe,"US Congressman",PFE,"Pfizer Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-23,Susie,Lee,"US Congressman",SIRI,"Sirius XM Hold",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-23,Joshua,Gottheimer,"US Congressman",SNAP,"Snap Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-23,Gilbert,Cisneros,"US Congressman",WDFC,"W D 40 Company",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-23,Gilbert,Cisneros,"US Congressman",PHR,"Phreesia Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-23,Gilbert,Cisneros,"US Congressman",ABCB,"Ameris Bancorp",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-23,Adam,Kinzinger,"US Congressman",AAL,"American Airli",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-23,Virginia,Foxx,"US Congressman",T,"AT&T Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-22,Michael,Mccaul,"US Congressman",FI,"Fiserv Inc",150001,Sell,"By Spouse and Dependent Child.  Traded $100,002 To $200,000 ."
2020-04-22,Michael,Mccaul,"US Congressman",SNEJF,"Sony Group Cor",150001,Buy,"By Spouse and Dependent Child. As ADR/ADS But Shown As Ord Equivalent. Traded $100,002 To $200,000 ."
2020-04-22,Michael,Mccaul,"US Congressman",TEL,"Te Connectivit",107501,Sell,"By Spouse And Dependent Child. Traded $65,002 To $150,000 ."
2020-04-22,Kenneth,Conaway,"US Congressman",MPC,"Marathon Petro",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-22,Kenneth,Conaway,"US Congressman",EMR,"Emerson Electr",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-22,Kenneth,Conaway,"US Congressman",DUK,"Duke Energy Co",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-22,Kenneth,Conaway,"US Congressman",CVX,"Chevron Corp",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-22,Cynthia,Axne,"US Congressman",MA,"Mastercard Inc",16001,Buy,"By Congressman & Spouse. Traded $2,002 To $30,000 ."
2020-04-22,Tomasz,Malinowski,"US Congressman",POEFF,"Pan Orient Ene",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-22,David,Roe,"US Congressman",TWTR,"Twitter Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-22,David,Roe,"US Congressman",DXCM,"Dexcom Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-22,David,Roe,"US Congressman",ISRG,"Intuitive Surg",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-22,Edwin,Perlmutter,"US Congressman",KMI,"Kinder Morgan",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-22,Edwin,Perlmutter,"US Congressman",META,"Meta Platforms",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-22,Edwin,Perlmutter,"US Congressman",COST,"Costco Wholesa",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-22,Edwin,Perlmutter,"US Congressman",AAPL,"Apple Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-22,Edwin,Perlmutter,"US Congressman",GOOGL,"Alphabet Cl A",8000,Sell,"By Spouse, Traded $ 1,001 To $15,000 "
2020-04-22,Dean,Phillips,"US Congressman",TEL,"Te Connectivit",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-22,Brian,Mast,"US Congressman",PSNL,"Personalis Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-22,Cynthia,Axne,"US Congressman",V,"Visa Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-22,Lois,Frankel,"US Congressman",MMC,"Marsh & Mclenn",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-22,David,Rouzer,"US Congressman",PINS,"Pinterest Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-22,Donald,Beyer,"US Congressman",COST,"Costco Wholesa",7736,Buy,"Price not reported"
2020-04-22,Donald,Beyer,"US Congressman",DAL,"Delta Air Line",2741,Sell,"Price not reported"
2020-04-21,Michael,Mccaul,"US Congressman",LUV,"Southwest Airl",107501,Sell,"By Spouse and Dependent Child.  Traded $65,002 To $150,000 ."
2020-04-21,Michael,Mccaul,"US Congressman",BSX,"Boston Scienti",107501,Buy,"By Spouse And Dependent Child. Traded $65,002 To $150,000 ."
2020-04-21,Michael,Mccaul,"US Congressman",AON,"AON Plc",107501,Buy,"By Spouse And Dependent Child. Traded $65,002 To $150,000 ."
2020-04-21,Michael,Mccaul,"US Congressman",VAR,"Varian Medical",107501,Buy,"By Spouse And Dependent Child. Traded $65,002 To $150,000 ."
2020-04-21,Ronald,Wyden,"US Senator",NVDA,"Nvidia Corp",75000,Buy,"By Spouse. Traded $50,001 To $100,000 ."
2020-04-21,Rohit,Khanna,"US Congressman",PFE,"Pfizer Inc",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-21,Ronald,Wyden,"US Senator",CRWD,"Crowdstrike Ho",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-21,Rohit,Khanna,"US Congressman",MU,"Micron Technol",24002,Buy,"By Dependent Child And Spouse. Traded $3,003 To $45,000 ."
2020-04-21,Michael,Mccaul,"US Congressman",DLTR,"Dollar Tree In",16001,Buy,"By Spouse And Dependent Child. Traded $2,002 To $30,000 ."
2020-04-21,Michael,Mccaul,"US Congressman",CMCSA,"Comcast Corp A",16001,Buy,"By Spouse And Dependent Child. Traded $2,002 To $30,000 ."
2020-04-21,Cynthia,Axne,"US Congressman",JNJ,"Johnson & John",8000,Sell,"By Spouse. Traded $1,001 To $15,000 "
2020-04-21,Tomasz,Malinowski,"US Congressman",ONTO,"Onto Innovatio",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-21,Edwin,Perlmutter,"US Congressman",AMZN,"Amazon.com Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-21,John,Boozman,"US Senator",DOW,"Dow Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-21,Dean,Phillips,"US Congressman",SNEJF,"Sony Group Cor",8000,Buy,"As ADR/ADS But Shown As Ord Equivalent. Traded $1,001 To $15,000 ."
2020-04-21,Harley,Rouda,"US Congressman",UCO,"Ultra Bloomber",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-21,Rohit,Khanna,"US Congressman",ALB,"Albemarle Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-21,Earl,Blumenauer,"US Congressman",V,"Visa Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-21,Alan,Lowenthal,"US Congressman",DEACU,"Diamond Eagle ",933,Buy,"The congressmans spouse invested $932.83, we have used the closed price on the date of trade to estimate the number of shares."
2020-04-20,James,Langevin,"US Congressman",ROKU,"Roku Inc",75000,Sell,"Traded $50,001 to $100,000 "
2020-04-20,Michael,Mccaul,"US Congressman",T,"AT&T Inc",40501,Buy,"By Spouse And Dependent Child. Traded $16,002 To $65,000 ."
2020-04-20,Harley,Rouda,"US Congressman",FXP,"Ultrashort FTS",32500,Buy,"Traded $15,001 to $50,000 "
2020-04-20,Alan,Lowenthal,"US Congressman",ECL,"Ecolab Inc",8175,Sell,"By Spouse. Traded $1,350  To $15.000 "
2020-04-20,Alan,Lowenthal,"US Congressman",DEACU,"Diamond Eagle ",8106,Buy,"Spouse. Traded $1,106.53 to $15,105.53 ."
2020-04-20,David,Roe,"US Congressman",BXMT,"Blackstone Mor",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-20,David,Roe,"US Congressman",ABT,"Abbott Laborat",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-20,Rohit,Khanna,"US Congressman",AAPL,"Apple Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-20,Rohit,Khanna,"US Congressman",PFE,"Pfizer Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-20,David,Roe,"US Congressman",ZM,"Zoom Video Com",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-20,David,Roe,"US Congressman",SPOT,"Spotify Techno",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-20,David,Roe,"US Congressman",CVNA,"Carvana Compan",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-20,Joshua,Gottheimer,"US Congressman",AAPL,"Apple Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-20,Adam,Kinzinger,"US Congressman",USFD,"US Foods Holdi",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-20,Adam,Kinzinger,"US Congressman",USO,"US Oil Fund",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-20,Adam,Kinzinger,"US Congressman",PS,"Pluralsight In",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-20,Dean,Phillips,"US Congressman",SNEJF,"Sony Group Cor",8000,Buy,"As ADR/ADS But Shown As Ord Equivalent. Traded $1,001 To $15,000 ."
2020-04-20,Harley,Rouda,"US Congressman",UCO,"Ultra Bloomber",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-20,David,Roe,"US Congressman",STE,"Steris Corp",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-20,David,Roe,"US Congressman",PG,"Procter & Gamb",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-20,Adam,Kinzinger,"US Congressman",USO,"US Oil Fund",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-20,Donald,Beyer,"US Congressman",MSFT,"Microsoft Corp",4377,Sell,"Price not reported"
2020-04-20,Frederick,Upton,"US Congressman",ROST,"Ross Stores In",1500,Sell,"Traded $1,001 To $2,000 "
2020-04-20,Frederick,Upton,"US Congressman",CMCSA,"Comcast Corp A",1500,Sell,"Traded $1,001 To $2,000 "
2020-04-20,Frederick,Upton,"US Congressman",CHTR,"Charter Commun",1500,Buy,"Traded $1,001 To $2,000 "
2020-04-17,Michael,Mccaul,"US Congressman",ZTS,"Zoetis Inc Cl ",350001,Sell,"By Spouse and Dependent Child.  Traded $200,002 To $500,000 ."
2020-04-17,Ronald,Wyden,"US Senator",VMC,"Vulcan Materia",75000,Buy,"By Spouse. Traded $50,001 To $100,000 ."
2020-04-17,Ronald,Wyden,"US Senator",GOOG,"Alphabet Cl C",75000,Buy,"By Spouse. Traded $50,001 To $100,000 ."
2020-04-17,Ronald,Wyden,"US Senator",AMZN,"Amazon.com Inc",75000,Buy,"By Spouse. Traded $50,001 To $100,000 ."
2020-04-17,Ronald,Wyden,"US Senator",DIS,"Walt Disney Co",75000,Buy,"By Spouse.Traded $50,001 To $100,000 ."
2020-04-17,Michael,Mccaul,"US Congressman",TPR,"Tapestry Inc",40501,Sell,"By Spouse And Dependent Child. Traded $16,002 To $65,000 ."
2020-04-17,Charles,Roberts,"US Senator",NFLX,"Netflix Inc",32500,Sell,"By Spouse. Traded $15,001 To $50,000 "
2020-04-17,Richard,Allen,"US Congressman",PG,"Procter & Gamb",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-17,Richard,Allen,"US Congressman",NEE,"Nextera Energy",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-17,Ronald,Wyden,"US Senator",F,"Ford Motor Com",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-17,Ronald,Wyden,"US Senator",DNKN,"Dunkin' Brands",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-17,Ronald,Wyden,"US Senator",SBUX,"Starbucks Corp",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-17,Ronald,Wyden,"US Senator",T,"AT&T Inc",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-17,Ronald,Wyden,"US Senator",AMAT,"Applied Materi",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-17,Ronald,Wyden,"US Senator",KLAC,"K L A-Tencor C",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-17,Cynthia,Axne,"US Congressman",GOOGL,"Alphabet Cl A",24002,Sell,"By Congressman & Spouse. Traded $3,003 To $45,000 ."
2020-04-17,Rohit,Khanna,"US Congressman",RF,"Regions Financ",24002,Buy,"By Dependent Child And Spouse. Traded $3,003 To $45,000 ."
2020-04-17,Michael,Mccaul,"US Congressman",CB,"Chubb Ltd",16001,Buy,"By Spouse And Dependent Child. Traded $2,002 To $30,000 ."
2020-04-17,Alan,Lowenthal,"US Congressman",BX,"Blackstone Inc",8489,Buy,"Spouse. Traded $1,489.84 to $15,488.84 "
2020-04-17,Steve,Cohen,"US Congressman",SNEJF,"Sony Group Cor",8000,Sell,"As ADR/ADS But Shown As Ord Equivalent. Traded $1,001 To $15,000 ."
2020-04-17,Rohit,Khanna,"US Congressman",PARA,"Paramount Glob",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-17,Rohit,Khanna,"US Congressman",PFE,"Pfizer Inc",8000,Sell,"By Dependent Child. Traded $1,001 To $15,000 ."
2020-04-17,James,Banks,"US Congressman",SBUX,"Starbucks Corp",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-17,Joshua,Gottheimer,"US Congressman",TSLA,"Tesla Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-17,Joshua,Gottheimer,"US Congressman",MA,"Mastercard Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-17,Joshua,Gottheimer,"US Congressman",ISRG,"Intuitive Surg",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-17,Joshua,Gottheimer,"US Congressman",GOOG,"Alphabet Cl C",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-17,Dean,Phillips,"US Congressman",LUV,"Southwest Airl",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-17,Steve,Cohen,"US Congressman",PEP,"Pepsico Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-17,Steve,Cohen,"US Congressman",MAA,"Mid-America Ap",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-17,Steve,Cohen,"US Congressman",MAR,"Marriot Int Cl",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-17,Steve,Cohen,"US Congressman",FDX,"Fedex Corp",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-17,Steve,Cohen,"US Congressman",CMCSA,"Comcast Corp A",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-17,Steve,Cohen,"US Congressman",BA,"Boeing Company",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-17,Steve,Cohen,"US Congressman",AZO,Autozone,8000,Sell,"Traded $1,001 to $15,000 "
2020-04-17,Steve,Cohen,"US Congressman",T,"AT&T Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-17,Steve,Cohen,"US Congressman",DIS,"Walt Disney Co",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-17,Steve,Cohen,"US Congressman",FHN,"First Horizon ",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-17,Steve,Cohen,"US Congressman",XOM,"Exxon Mobil Co",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-17,Steve,Cohen,"US Congressman",RQI,"Cohen & Steers",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-17,Steve,Cohen,"US Congressman",KO,"Coca-Cola Comp",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-17,Steve,Cohen,"US Congressman",CVX,"Chevron Corp",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-17,Dean,Phillips,"US Congressman",SNEJF,"Sony Group Cor",8000,Buy,"As ADR/ADS But Shown As Ord Equivalent. Traded $1,001 To $15,000 ."
2020-04-17,Harley,Rouda,"US Congressman",UCO,"Ultra Bloomber",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-17,Rohit,Khanna,"US Congressman",MU,"Micron Technol",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-17,Rohit,Khanna,"US Congressman",ALB,"Albemarle Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-17,Susie,Lee,"US Congressman",LW,"Lamb Weston Ho",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-17,Dean,Phillips,"US Congressman",DLTR,"Dollar Tree In",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-17,Dean,Phillips,"US Congressman",CMCSA,"Comcast Corp A",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-17,Adam,Kinzinger,"US Congressman",PS,"Pluralsight In",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-17,Alan,Lowenthal,"US Congressman",DEACU,"Diamond Eagle ",873,Buy,"The congressmans spouse invested $873.27, we have used the closed price on the date of trade to estimate the number of shares."
2020-04-17,Alan,Lowenthal,"US Congressman",SH,"Short S&P500 -",793,Sell,"The Congressmans Spouse Invested $793,4 We Have Used The Closed Price On The Date Of Trade To Estimate The Number Of Shares."
2020-04-16,Tina,Smith,"US Senator",PODD,"Insulet Corp",375000,Sell,"Spouse. Traded $250,001 To $500,000 ."
2020-04-16,David,Perdue,"US Senator",AMLP,"Alps Alerian M",375000,Buy,"Traded $250,001 to $500,000 "
2020-04-16,David,Perdue,"US Senator",VOO,"S&P 500 ETF Va",175000,Buy,"Traded $100,001 to $250,000 "
2020-04-16,David,Perdue,"US Senator",SPY,"S&P 500 SPDR",175000,Buy,"Traded $100,001 to $250,000 ."
2020-04-16,David,Perdue,"US Senator",MSFT,"Microsoft Corp",75000,Sell,"Traded $50,001 to $100,000 "
2020-04-16,David,Perdue,"US Senator",VEA,"FTSE Developed",75000,Buy,"Traded $50,001 to $100,000 ."
2020-04-16,Rohit,Khanna,"US Congressman",MRK,"Merck & Compan",48502,Sell,"By Dependent Child And Spouse. Traded $17,003 To $80,000 ."
2020-04-16,David,Roe,"US Congressman",BRX,"Brixmor Proper",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-16,David,Perdue,"US Senator",SO,"Southern Compa",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-16,David,Perdue,"US Senator",AAPL,"Apple Inc",32500,Sell,"Traded $15,001 to $50,000 ."
2020-04-16,David,Perdue,"US Senator",HD,"Home Depot",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-16,David,Roe,"US Congressman",KO,"Coca-Cola Comp",32500,Buy,"Traded $15,001 to $50,000 "
2020-04-16,Charles,Roberts,"US Senator",NFLX,"Netflix Inc",32500,Buy,"By Spouse. Traded $15,001 To $50,000 "
2020-04-16,Rohit,Khanna,"US Congressman",BAC,"Bank of Americ",32002,Buy,"By Dependent Child And Spouse. Traded $4,004 To $60,000 ."
2020-04-16,Rohit,Khanna,"US Congressman",MNDT,"Mandiant Inc",16001,Buy,"By Dependent Child And Spouse. Traded $2,002 To $30,000 ."
2020-04-16,Rohit,Khanna,"US Congressman",HBI,"Hanesbrands In",16001,Buy,"By Dependent Child And Spouse. Traded $2,002 To $30,000 ."
2020-04-16,Rohit,Khanna,"US Congressman",GLW,"Corning Inc",16001,Buy,"By Dependent Child And Spouse. Traded $2,002 To $30,000 ."
2020-04-16,Rohit,Khanna,"US Congressman",MU,"Micron Technol",16001,Buy,"By Dependent Child And Spouse. Traded $2,002 To $30,000 ."
2020-04-16,Alan,Lowenthal,"US Congressman",BX,"Blackstone Inc",9471,Buy,"By Spouse.Traded $2.471 To $16.471 "
2020-04-16,David,Perdue,"US Senator",C,"Citigroup Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-16,David,Perdue,"US Senator",AFL,"Aflac Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-16,David,Perdue,"US Senator",IDV,"Intl Select Di",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-16,David,Perdue,"US Senator",EEM,"Emrg Mkts Isha",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-16,David,Perdue,"US Senator",DOW,"Dow Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-16,David,Roe,"US Congressman",KIM,"Kimco Realty C",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-16,David,Perdue,"US Senator",NSC,"Norfolk Southe",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-16,David,Perdue,"US Senator",NKE,"Nike Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-16,David,Perdue,"US Senator",PM,"Philip Morris ",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-16,David,Perdue,"US Senator",PYPL,"Paypal Holding",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-16,David,Perdue,"US Senator",LLY,"Eli Lilly and ",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-16,David,Perdue,"US Senator",INTC,"Intel Corp",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-16,David,Perdue,"US Senator",JPM,"JP Morgan Chas",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-16,David,Perdue,"US Senator",PG,"Procter & Gamb",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-16,David,Perdue,"US Senator",MRK,"Merck & Compan",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-16,David,Perdue,"US Senator",VZ,"Verizon Commun",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-16,David,Perdue,"US Senator",WFC,"Wells Fargo & ",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-16,David,Perdue,"US Senator",URI,"United Rentals",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-16,David,Perdue,"US Senator",SYY,"Sysco Corp",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-16,David,Perdue,"US Senator",TFC,"Truist Financi",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-16,David,Perdue,"US Senator",JNJ,"Johnson & John",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-16,David,Perdue,"US Senator",BA,"Boeing Company",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-16,David,Perdue,"US Senator",BX,"Blackstone Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-16,David,Perdue,"US Senator",T,"AT&T Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-16,David,Perdue,"US Senator",CAT,"Caterpillar In",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-16,David,Perdue,"US Senator",BMY,"Bristol-Myers ",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-16,David,Perdue,"US Senator",GIS,"General Mills",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-16,David,Perdue,"US Senator",DD,"Dupont Denemou",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-16,David,Perdue,"US Senator",KO,"Coca-Cola Comp",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-16,David,Perdue,"US Senator",COP,Conocophillips,8000,Sell,"Traded $1,001 to $15,000 "
2020-04-16,David,Perdue,"US Senator",DIS,"Walt Disney Co",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-16,Dean,Phillips,"US Congressman",LUV,"Southwest Airl",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-16,Gilbert,Cisneros,"US Congressman",MSCI,"MSCI Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-16,David,Roe,"US Congressman",CVX,"Chevron Corp",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-16,Dean,Phillips,"US Congressman",SNEJF,"Sony Group Cor",8000,Buy,"As ADR/ADS But Shown As Ord Equivalent. Traded $1,001 To $15,000 ."
2020-04-16,David,Roe,"US Congressman",SRE,Sempra,8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-16,Rohit,Khanna,"US Congressman",LUV,"Southwest Airl",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-16,Gilbert,Cisneros,"US Congressman",CBOE,"CBOE Global Ma",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-16,Virginia,Foxx,"US Congressman",T,"AT&T Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-16,Alan,Lowenthal,"US Congressman",DKNG,"Draftkings Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2020-04-15,David,Perdue,"US Senator",SPY,"S&P 500 SPDR",3749760,Buy,"Traded $1,000,001 - $5,000,000 And $500,001 - $1,000,000 "
