Date,Politician,"Last Name",Chamber,Symbol,Name,"Trans Total<sup>*</sup>",Trans,Notes
2020-02-11,Rohit,Khanna,"US Congressman",ORLY,"O'Reilly Autom",16001,Sell,"By Spouse. Traded $2,002 to $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",AOS,"Smith A.O. Cor",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",FTI,"Technipfmc Plc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",LYB,Lyondellbasell,16001,Sell,"By Spouse. Traded 2,002 To $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",ITT,"ITT Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",MAS,"Masco Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",TFC,"Truist Financi",16001,Sell,"By Spouse. Traded $2,002 to $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",MGM,"MGM Resorts In",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",DXC,"Dxc Technology",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",NKE,"Nike Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",ZBRA,"Zebra Technolo",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",ARE,"Alexandria Rea",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",KSS,"Kohl's Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",XEC,"Cimarex Energy",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",AVY,"Avery Dennison",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",SRCL,"Stericycle Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",CAG,"Conagra Brands",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",CPAY,"Corpay Inc",16001,Sell,"By Spouse. Traded $2,002 to $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",QRVO,"Qorvo Inc",8000,Sell,"By Spouse. Traded $1,001 To15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",CDW,"CDW Corp",8000,Sell,"By Spouse. Traded $1,001 To15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",EW,"Edwards Lifesc",16001,Sell,"By Spouse. Traded $2,002 to $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",TJX,"TJX Companies",8000,Sell,"By Spouse. Traded $1,001 To15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",AZO,Autozone,16001,Sell,"By Spouse. Traded $2,002 To $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",PSA,"Public Storage",8000,Sell,"By Spouse. Traded $1,001 To15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",PEG,"Public Service",8000,Sell,"By Spouse. Traded $1,001 To15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",SWKS,"Skyworks Solut",8000,Sell,"By Spouse. Traded $1,001 To15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",COP,Conocophillips,8000,Sell,"By Spouse. Traded $1,001 To15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",BXP,"Boston Propert",16001,Sell,"By Spouse. Traded $2,002 to $30,000 "
2020-02-11,Rohit,Khanna,"US Congressman",HOLX,"Hologic Inc",16001,Sell,"By Spouse. Traded $2,002 to $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",EFX,"Equifax Inc",8000,Sell,"By Spouse. Traded $1,001 To15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",NUE,"Nucor Corp",8000,Sell,"By Spouse. Traded $1,001 To15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",FAST,"Fastenal Compa",16001,Sell,"By Spouse. Traded $2,002 to $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",RCL,"Royal Caribbea",8000,Sell,"By Spouse. Traded $1,001 To15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",MMM,"3M Company",16001,Sell,"By Spouse. Traded $2,002 to $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",VMC,"Vulcan Materia",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",GLW,"Corning Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",CCL,"Carnival Corp",16001,Sell,"By Spouse. Traded $2,002 To $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",FE,"Firstenergy Co",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",WMB,"Williams Compa",8000,Sell,"By Spouse. Traded $1,001 to $15,000 "
2020-02-11,Rohit,Khanna,"US Congressman",CMI,"Cummins Inc",16001,Sell,"By Spouse. Traded $2,002 To $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",CVX,"Chevron Corp",16001,Sell,"By Spouse. Traded $2,002 to $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",KLAC,"K L A-Tencor C",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",ES,"Eversource Ene",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",BAC,"Bank of Americ",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",DD,"Dupont Denemou",16001,Sell,"By Spouse. Traded $2,002 To $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",ILMN,"Illumina Inc",16001,Sell,"By Spouse. Traded $2,002 To $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",NTRS,"Northern Trust",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",INFO,"IHS Markit Ltd",16001,Sell,"By Spouse. Traded $2,002 To $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",SPG,"Simon Property",16001,Sell,"By Spouse. Traded $2,002 To $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",ROP,"Roper Industri",16001,Sell,"By Spouse. Traded $2,002 to $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",PPG,"PPG Industries",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",VOYA,"VOYA Financial",16001,Sell,"By Spouse. Traded $2,002 To $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",GM,"General Motors",16001,Sell,"By Spouse. Traded $2,002 To $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",EIX,"Edison Interna",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",TEL,"Te Connectivit",16001,Sell,"By Spouse. Traded $2,002 to $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",ZBH,"Zimmer Biomet ",16001,Sell,"By Spouse. Traded $2,002 to $30,000 "
2020-02-11,Rohit,Khanna,"US Congressman",PARA,"Paramount Glob",16001,Sell,"By Spouse. Traded $2,002 to $30,000 "
2020-02-11,Rohit,Khanna,"US Congressman",EL,"Estee Lauder C",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",BAX,"Baxter Interna",16001,Sell,"By Spouse. Traded $2,002 To $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",HES,"Hess Corp",24002,Sell,"By Spouse. Traded $3,003 To $45,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",EBAY,"Ebay Inc",24002,Sell,"By Spouse. Traded $3,003 To $45,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",MU,"Micron Technol",16001,Sell,"By Spouse. Traded $2,002 to $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",ETN,"Eaton Corp",16001,Sell,"By Spouse. Traded $2,002 To $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",ADI,"Analog Devices",40501,Sell,"By Spouse & Dependent Child. Traded $16,002 to $65,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",SO,"Southern Compa",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",IBM,"International ",40501,Sell,"By Spouse And Dependent Child. Traded $16,002 To $65,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",CSCO,"Cisco Systems ",32500,Buy,"By Spouse. Traded $15,001 To $50,000 "
2020-02-11,Rohit,Khanna,"US Congressman",HON,"Honeywell Inte",32500,Sell,"By Spouse. Traded $15,001 To $50,000 "
2020-02-11,Rohit,Khanna,"US Congressman",XOM,"Exxon Mobil Co",107501,Sell,"By Spouse. Traded $65,002 to $150,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",NSC,"Norfolk Southe",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",CI,"The Cigna Grou",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",CTVA,"Corteva Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",TRMB,"Trimble Naviga",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",DOC,"Healthpeak Pro",16001,Buy,"By Spouse. Traded $2,002 to $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",EXR,"Extra Space St",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",GEN,"Gen Digital In",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",ISRG,"Intuitive Surg",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",WCC,"Wesco Internat",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",UGI,"Ugi Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",NI,"NiSource Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",NLSN,"Nielsen Holdin",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",MSM,"Msc Industrial",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",ULTA,"Ulta Beauty In",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",AME,"Ametek Inc",16001,Buy,"By Spouse. Traded $2,002 to $30,000 "
2020-02-11,Rohit,Khanna,"US Congressman",INCY,"Incyte Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",OKE,"Oneok Inc",16001,Buy,"By Spouse. Traded $2,002 to $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",ALXN,"Alexion Pharm ",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",COST,"Costco Wholesa",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",FTV,"Fortive Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",SEE,"Sealed Air Cor",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",SJM,"J.M. Smucker C",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",UNVR,"Univar Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",ROL,"Rollins Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",COMM,"Commscope Hold",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",CHD,"Church & Dwigh",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",FRT,"Federal Realty",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",MPC,"Marathon Petro",16001,Buy,"By Spouse. Traded $2,002 to $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",ETR,"Entergy Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",MOS,"Mosaic Company",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",TXT,"Textron Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",PKG,"Packaging Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",ECL,"Ecolab Inc",16001,Buy,"By Spouse. Traded $2,002 to $30,000 "
2020-02-11,Rohit,Khanna,"US Congressman",VTR,"Ventas Inc",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",WELL,"Welltower Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",WTW,"Willis Towers ",16001,Buy,"By Spouse. Traded $2,002 to $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",AMZN,"Amazon.com Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",CIEN,"Ciena Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",F,"Ford Motor Com",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",AVB,"Avalonbay Comm",16001,Buy,"By Spouse. Traded $2,002 to $30,000 "
2020-02-11,Rohit,Khanna,"US Congressman",WAT,"Waters Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",URI,"United Rentals",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",ED,"Consolidated E",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",ARW,"Arrow Electron",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",PRU,"Prudential Fin",16001,Buy,"By Spouse. Traded $2,002 to $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",LEN,"Lennar Corp",8000,Buy,"By Spouse and Dependent Child. Traded $2,002 To $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",TWTR,"Twitter Inc",16001,Buy,"By Spouse. Traded $2,002 to $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",CL,Colgate-Palmol,16001,Buy,"By Spouse. Traded $2,002 to $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",CE,"Celanese Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 "
2020-02-11,Rohit,Khanna,"US Congressman",IFF,"International ",8000,Buy,"By Spouse. Traded $1,001 To $15,000 "
2020-02-11,Rohit,Khanna,"US Congressman",BKR,"Baker Hughes C",8000,Buy,"By Spouse. Traded $1,001 To $15,000 "
2020-02-11,Rohit,Khanna,"US Congressman",IDXX,"Idexx Laborato",8000,Buy,"By Spouse. Traded $1,001 To $15,000 "
2020-02-11,Rohit,Khanna,"US Congressman",PFE,"Pfizer Inc",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",GWW,"W.W. Grainger",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",AVT,"Avnet Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",FDX,"Fedex Corp",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",CTRA,"Coterra Energy",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",DLR,"Digital Realty",16001,Buy,"By Spouse. Traded $2,002 to $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",FANG,"Diamondback En",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",HDS,"HD Supply Hlds",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",DTE,"Dte Energy Com",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",AEE,"Ameren Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",DUK,"Duke Energy Co",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",MNST,"Monster Bevera",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",GD,"General Dynami",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",TSN,"Tyson Foods",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",NFLX,"Netflix Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",LNG,"Cheniere Energ",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",DLTR,"Dollar Tree In",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",XRAY,"Dentsply Siron",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",AWK,"American Water",16001,Buy,"By Spouse. Traded $2,002 to $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",PPL,"PPL Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",ROST,"Ross Stores In",16001,Buy,"By Spouse. Traded $2,002 to $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",A,"Agilent Techno",16001,Buy,"By Spouse. Traded $2,002 to $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",DVN,"Devon Energy C",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",KMB,Kimberly-Clark,16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",NEE,"Nextera Energy",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",MCHP,"Microchip Tech",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",CNP,"Centerpoint En",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",GE,"GE Aerospace",16001,Buy,"By Spouse. Traded $2,002 to $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",APH,"Amphenol Corp",16001,Buy,"By Spouse. Traded $2,002 to $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",FFIV,"F5 Inc",16001,Buy,"By Spouse .Traded $2,002 To $30,000 "
2020-02-11,Rohit,Khanna,"US Congressman",ANET,"Arista Network",16001,Buy,"By Spouse. Traded $2,002 to $30,000 "
2020-02-11,Rohit,Khanna,"US Congressman",VLO,"Valero Energy ",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",SPGI,"S&P Global Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",TRV,"The Travelers ",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",PXD,"Pioneer Natura",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",AIG,"American Inter",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",EXC,"Exelon Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 "
2020-02-11,Rohit,Khanna,"US Congressman",PSX,"Phillips 66",8000,Buy,"By Spouse. Traded $1,001 To $15,000 "
2020-02-11,Rohit,Khanna,"US Congressman",IP,"International ",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",XLNX,"Xilinx Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 "
2020-02-11,Rohit,Khanna,"US Congressman",EQR,"Equity Residen",8000,Buy,"By Spouse. Traded $1,001 To $15,000 "
2020-02-11,Rohit,Khanna,"US Congressman",MAR,"Marriot Int Cl",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",CIEN,"Ciena Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",WAT,"Waters Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",URI,"United Rentals",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",ED,"Consolidated E",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",ARW,"Arrow Electron",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",LEN,"Lennar Corp",8000,Buy,"By Spouse and Dependent Child. Traded $2,002 To $30,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",CE,"Celanese Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 "
2020-02-11,Rohit,Khanna,"US Congressman",IFF,"International ",8000,Buy,"By Spouse. Traded $1,001 To $15,000 "
2020-02-11,Rohit,Khanna,"US Congressman",BKR,"Baker Hughes C",8000,Buy,"By Spouse. Traded $1,001 To $15,000 "
2020-02-11,Rohit,Khanna,"US Congressman",IDXX,"Idexx Laborato",8000,Buy,"By Spouse. Traded $1,001 To $15,000 "
2020-02-11,Rohit,Khanna,"US Congressman",GWW,"W.W. Grainger",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",AVT,"Avnet Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",CTRA,"Coterra Energy",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",FANG,"Diamondback En",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",HDS,"HD Supply Hlds",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",DTE,"Dte Energy Com",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",AEE,"Ameren Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",MNST,"Monster Bevera",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",GD,"General Dynami",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",TSN,"Tyson Foods",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",NFLX,"Netflix Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",LNG,"Cheniere Energ",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",XRAY,"Dentsply Siron",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",PPL,"PPL Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",DVN,"Devon Energy C",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",NEE,"Nextera Energy",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",MCHP,"Microchip Tech",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",CNP,"Centerpoint En",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",SPGI,"S&P Global Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",TRV,"The Travelers ",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",PXD,"Pioneer Natura",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",EXC,"Exelon Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 "
2020-02-11,Rohit,Khanna,"US Congressman",PSX,"Phillips 66",8000,Buy,"By Spouse. Traded $1,001 To $15,000 "
2020-02-11,Rohit,Khanna,"US Congressman",XLNX,"Xilinx Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 "
2020-02-11,Rohit,Khanna,"US Congressman",EQR,"Equity Residen",8000,Buy,"By Spouse. Traded $1,001 To $15,000 "
2020-02-11,Rohit,Khanna,"US Congressman",MAR,"Marriot Int Cl",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",ORCL,"Oracle Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",PNW,"Pinnacle West ",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",AEP,"American Elect",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",EMR,"Emerson Electr",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",EOG,"Eog Resources",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-02-11,Rohit,Khanna,"US Congressman",AMAT,"Applied Materi",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
